"tes_meth","gfp_meth","difference","group","gene_name"
11.6420175121951,17.6275795853659,-5.98556207317073,"NOT TSS-Bound","FAM200C"
12.7587637317073,14.7610309512195,-2.00226721951219,"NOT TSS-Bound","SLU7"
9.66513158536585,10.0603724146341,-0.395240829268293,"NOT TSS-Bound","RARS1"
8.1467823902439,4.54359846341463,3.60318392682927,"NOT TSS-Bound","KCNMB1"
13.191387097561,4.4219857804878,8.76940131707317,"NOT TSS-Bound","FGF18"
9.78954507317073,15.8985946341463,-6.10904956097561,"NOT TSS-Bound","FBXW11"
10.8538247317073,12.1791930731707,-1.32536834146341,"NOT TSS-Bound","UBTD2"
14.7296680243902,16.098767,-1.36909897560975,"NOT TSS-Bound","ATP6V0E1"
14.6611676829268,13.2326303902439,1.42853729268293,"NOT TSS-Bound","BNIP1"
12.8763313902439,16.2831624878049,-3.40683109756097,"NOT TSS-Bound","SFXN1"
5.75191741463415,8.18173014634146,-2.42981273170732,"NOT TSS-Bound","SIMC1"
13.3528245365854,12.4735613658537,0.879263170731708,"NOT TSS-Bound","KIAA1191"
12.3114072682927,13.2594396341463,-0.948032365853658,"NOT TSS-Bound","FAF2"
6.94116856097561,3.75023119512195,3.19093736585366,"NOT TSS-Bound","CDHR2"
9.7889466097561,3.392991,6.3959556097561,"NOT TSS-Bound","GPRIN1"
16.1839030487805,4.85296180487805,11.3309412439024,"NOT TSS-Bound","TSPAN17"
12.4135525121951,10.3188308780488,2.09472163414634,"NOT TSS-Bound","LMAN2"
9.17760826829268,2.34394621951219,6.83366204878049,"NOT TSS-Bound","RGS14"
10.1395102195122,4.78184043902439,5.3576697804878,"NOT TSS-Bound","GRK6"
9.23959417073171,3.38113968292683,5.85845448780488,"NOT TSS-Bound","DBN1"
10.7405242195122,2.09024590243902,8.65027831707317,"NOT TSS-Bound","PDLIM7"
12.7971607317073,4.21045931707317,8.58670141463415,"NOT TSS-Bound","DOK3"
10.6934954390244,6.743541,3.94995443902439,"NOT TSS-Bound","RMND5B"
10.8819816585366,2.89826580487805,7.98371585365854,"NOT TSS-Bound","HNRNPAB"
12.9539811219512,7.27172821951219,5.68225290243902,"NOT TSS-Bound","PHYKPL"
3.02822404878049,2.87246224390244,0.155761804878049,"NOT TSS-Bound","ADAMTS2"
15.5173605609756,8.41384670731707,7.10351385365854,"NOT TSS-Bound","RUFY1"
11.2541083658537,4.93353917073171,6.32056919512195,"NOT TSS-Bound","SQSTM1"
14.6876816585366,5.62183663414634,9.06584502439024,"NOT TSS-Bound","MRNIP"
13.8371726341463,6.96427519512195,6.87289743902439,"NOT TSS-Bound","TBC1D9B"
6.57675263414634,3.616607,2.96014563414634,"NOT TSS-Bound","RASGEF1C"
15.7258999756098,8.64773802439024,7.07816195121951,"NOT TSS-Bound","GFPT2"
4.36062712195122,1.98957931707317,2.37104780487805,"NOT TSS-Bound","FLT4"
14.1765223170732,7.65303819512195,6.52348412195122,"NOT TSS-Bound","TRIM41"
13.7905768536585,14.268822097561,-0.478245243902439,"NOT TSS-Bound","DUSP22"
14.1689584146341,18.2824016585366,-4.11344324390244,"NOT TSS-Bound","EXOC2"
14.759385804878,8.03856824390244,6.72081756097561,"NOT TSS-Bound","FOXF2"
7.87179002439024,9.35573473170732,-1.48394470731707,"NOT TSS-Bound","WRNIP1"
16.0291283658537,11.6184306341463,4.41069773170732,"NOT TSS-Bound","BPHL"
5.97653,5.62496170731707,0.351568292682927,"NOT TSS-Bound","CAGE1"
7.57498387804878,9.41728209756098,-1.8422982195122,"NOT TSS-Bound","DSP"
9.68686663414634,15.4876357073171,-5.80076907317073,"NOT TSS-Bound","RANBP9"
11.137553902439,13.9122906585366,-2.77473675609756,"NOT TSS-Bound","MCUR1"
10.3832544390244,9.30219607317073,1.08105836585366,"NOT TSS-Bound","TPMT"
12.6088627073171,15.0897530731707,-2.48089036585366,"NOT TSS-Bound","KDM1B"
4.34287248780488,6.5968102195122,-2.25393773170732,"NOT TSS-Bound","DCDC2"
8.81967380487805,9.92793731707317,-1.10826351219512,"NOT TSS-Bound","KIAA0319"
7.91261575609756,11.8049283658537,-3.8923126097561,"NOT TSS-Bound","ACOT13"
8.58452524390244,9.540154,-0.95562875609756,"NOT TSS-Bound","H2BC4"
1.62111951219512,0,1.62111951219512,"NOT TSS-Bound","H4C12"
7.66610085365854,13.4747769756098,-5.80867612195122,"NOT TSS-Bound","ZKSCAN4"
9.49422892682927,8.96390631707317,0.530322609756098,"NOT TSS-Bound","ZKSCAN3"
4.51919514634146,6.64380780487805,-2.12461265853659,"NOT TSS-Bound","HLA-F"
7.95535946341463,1.98383904878049,5.97152041463415,"NOT TSS-Bound","HLA-G"
12.0504893658537,9.46066543902439,2.58982392682927,"NOT TSS-Bound","TRIM26"
12.3340702195122,14.1369169268293,-1.80284670731707,"NOT TSS-Bound","TRIM39"
20.9772859512195,2.60178234146341,18.3755036097561,"NOT TSS-Bound","HLA-E"
17.0311315365854,17.058893,-0.0277614634146346,"NOT TSS-Bound","PPP1R10"
14.7174666829268,7.9971086097561,6.72035807317073,"NOT TSS-Bound","ATAT1"
19.4708256585366,6.23782514634146,13.2330005121951,"NOT TSS-Bound","C6orf136"
13.1727105853659,7.77333885365854,5.39937173170732,"NOT TSS-Bound","DHX16"
20.7834722439024,9.34387734146341,11.439594902439,"NOT TSS-Bound","NRM"
12.9133201463415,3.38130985365854,9.53201029268293,"NOT TSS-Bound","GTF2H4"
14.9375512439024,4.12002729268293,10.8175239512195,"NOT TSS-Bound","NFKBIL1"
15.6589391219512,8.73130914634146,6.92762997560976,"NOT TSS-Bound","APOM"
17.565812804878,11.8008575365854,5.76495526829268,"NOT TSS-Bound","LY6G5C"
10.8052065853659,8.04310841463415,2.76209817073171,"NOT TSS-Bound","MPIG6B"
14.3518135609756,6.29779524390244,8.05401831707317,"NOT TSS-Bound","VARS1"
10.5819495609756,3.92098731707317,6.66096224390244,"NOT TSS-Bound","NEU1"
7.83920551219512,3.14620095121951,4.69300456097561,"NOT TSS-Bound","SLC44A4"
9.33504429268293,3.39275192682927,5.94229236585366,"NOT TSS-Bound","C2"
15.5194757560976,8.97093717073171,6.54853858536585,"NOT TSS-Bound","CFB"
12.2231526829268,3.20376936585366,9.01938331707317,"NOT TSS-Bound","SKIC2"
14.1236737804878,5.48429970731707,8.63937407317073,"NOT TSS-Bound","RXRB"
12.0612311219512,4.96020482926829,7.10102629268293,"NOT TSS-Bound","PFDN6"
14.8597208292683,5.85285934146341,9.00686148780488,"NOT TSS-Bound","RGL2"
18.5213614146341,5.89946236585366,12.6218990487805,"NOT TSS-Bound","DAXX"
11.078848097561,2.05109621951219,9.02775187804878,"NOT TSS-Bound","BAK1"
9.62225224390244,3.8851857804878,5.73706646341463,"NOT TSS-Bound","TEAD3"
8.71345756097561,5.03576243902439,3.67769512195122,"NOT TSS-Bound","TULP1"
8.04848446341463,4.99805431707317,3.05043014634146,"NOT TSS-Bound","LHFPL5"
10.5731061463415,13.1995860731707,-2.62647992682927,"NOT TSS-Bound","SRPK1"
7.92874821951219,7.48165246341463,0.447095756097561,"NOT TSS-Bound","SLC26A8"
7.65219846341463,1.92772531707317,5.72447314634146,"NOT TSS-Bound","MAPK13"
8.53470873170732,6.60710480487805,1.92760392682927,"NOT TSS-Bound","BRPF3"
7.10165990243902,5.90563692682927,1.19602297560976,"NOT TSS-Bound","BNIP5"
6.90156546341463,5.72965353658537,1.17191192682927,"NOT TSS-Bound","RAB44"
13.278462902439,7.63329763414634,5.64516526829268,"NOT TSS-Bound","MTCH1"
5.15983963414634,5.05633424390244,0.103505390243902,"NOT TSS-Bound","DAAM2"
5.72236912195122,9.23805712195122,-3.515688,"NOT TSS-Bound","OARD1"
6.65381368292683,13.1131783170732,-6.45936463414634,"NOT TSS-Bound","APOBEC2"
10.9916667560976,5.31153904878049,5.68012770731707,"NOT TSS-Bound","FOXP4"
6.69840273170732,5.69961219512195,0.998790536585366,"NOT TSS-Bound","PGC"
12.166459804878,5.58650307317073,6.57995673170732,"NOT TSS-Bound","GUCA1B"
13.9674370243902,0,13.9674370243902,"NOT TSS-Bound","GNMT"
11.664148902439,5.51377658536585,6.15037231707317,"NOT TSS-Bound","PEX6"
11.7277325121951,6.21652414634146,5.51120836585366,"NOT TSS-Bound","PPP2R5D"
14.4487966341463,7.15688887804878,7.29190775609756,"NOT TSS-Bound","RRP36"
11.629310804878,2.35807914634146,9.27123165853659,"NOT TSS-Bound","CUL7"
8.58182192682927,3.78908441463415,4.79273751219512,"NOT TSS-Bound","KLC4"
7.0354993902439,1.8231877804878,5.2123116097561,"NOT TSS-Bound","TTBK1"
10.4784494146341,11.9265546585366,-1.44810524390244,"NOT TSS-Bound","ZNF318"
9.59886821951219,1.09603712195122,8.50283109756097,"NOT TSS-Bound","DLK2"
9.66068956097561,3.79381848780488,5.86687107317073,"NOT TSS-Bound","TJAP1"
10.699364804878,8.56174987804878,2.13761492682927,"NOT TSS-Bound","POLR1C"
10.6533713902439,8.98794546341463,1.66542592682927,"NOT TSS-Bound","XPO5"
8.32425792682927,4.56576675609756,3.75849117073171,"NOT TSS-Bound","TMEM63B"
5.66261026829268,2.76057048780488,2.9020397804878,"NOT TSS-Bound","TMEM151B"
6.08961882926829,5.834102,0.255516829268293,"NOT TSS-Bound","ENSG00000272442"
9.475787,2.85176870731707,6.62401829268293,"NOT TSS-Bound","AARS2"
8.4396133902439,14.8549840243902,-6.41537063414634,"NOT TSS-Bound","FAM135A"
8.79963897560976,10.7159425853659,-1.9163036097561,"NOT TSS-Bound","DDX43"
10.5373990487805,8.82303756097561,1.71436148780488,"NOT TSS-Bound","MTO1"
8.40651824390244,8.00626726829268,0.400250975609756,"NOT TSS-Bound","EEF1A1"
3.4687202195122,4.19671687804878,-0.727996658536585,"NOT TSS-Bound","IMPG1"
12.3924333414634,16.3952118780488,-4.00277853658537,"NOT TSS-Bound","RWDD2A"
7.74707002439024,10.6498529512195,-2.90278292682927,"NOT TSS-Bound","SMIM8"
7.49334114634146,10.6436005121951,-3.15025936585366,"NOT TSS-Bound","ENSG00000213204"
9.20165490243902,16.5019720487805,-7.30031714634146,"NOT TSS-Bound","SLC35A1"
9.32319268292683,10.5971265853659,-1.27393390243902,"NOT TSS-Bound","RARS2"
11.614221097561,15.1779990243902,-3.56377792682927,"NOT TSS-Bound","CNR1"
8.89152175609756,10.8134481707317,-1.92192641463415,"NOT TSS-Bound","SRSF12"
7.81340275609756,14.4829963658537,-6.6695936097561,"NOT TSS-Bound","MMS22L"
6.45920353658537,10.8699831707317,-4.41077963414634,"NOT TSS-Bound","FBXL4"
8.83345334146341,12.3486587317073,-3.5152053902439,"NOT TSS-Bound","FAXC"
9.09521024390244,14.7714559512195,-5.67624570731707,"NOT TSS-Bound","SIM1"
7.75107787804878,10.9081315365854,-3.15705365853658,"NOT TSS-Bound","HACE1"
11.0626823414634,10.7209929268293,0.341689414634146,"NOT TSS-Bound","MTRES1"
12.8376427317073,9.29008153658537,3.54756119512195,"NOT TSS-Bound","BEND3"
10.8785935365854,8.48834568292683,2.39024785365854,"NOT TSS-Bound","NR2E1"
6.20403156097561,11.0961429512195,-4.8921113902439,"NOT TSS-Bound","SOGA3"
5.32436531707317,7.47894568292683,-2.15458036585366,"NOT TSS-Bound","C6orf58"
10.7402233170732,10.9740226829268,-0.23379936585366,"NOT TSS-Bound","SLC18B1"
14.0436869512195,22.659098195122,-8.61541124390244,"NOT TSS-Bound","TCF21"
9.02583731707317,7.84790073170732,1.17793658536585,"NOT TSS-Bound","TNFAIP3"
10.2493713414634,8.15150426829268,2.09786707317073,"NOT TSS-Bound","ABRACL"
7.07839668292683,12.0715217317073,-4.99312504878049,"NOT TSS-Bound","PEX3"
13.4387491707317,10.9030145853659,2.53573458536585,"NOT TSS-Bound","KATNA1"
12.9487368780488,12.8589727317073,0.089764146341464,"NOT TSS-Bound","LATS1"
11.7973106829268,11.2495172682927,0.547793414634146,"NOT TSS-Bound","NUP43"
11.7103493902439,4.46440124390244,7.24594814634146,"NOT TSS-Bound","RAET1G"
11.8232534146341,8.19053241463415,3.632721,"NOT TSS-Bound","SYTL3"
12.7104293414634,10.7828542682927,1.92757507317073,"NOT TSS-Bound","TAGAP"
12.3752116585366,12.0614815609756,0.313730097560976,"NOT TSS-Bound","PNLDC1"
10.6241147317073,10.7329466829268,-0.108831951219512,"NOT TSS-Bound","SLC22A1"
3.16898748780488,4.08624114634146,-0.917253658536586,"NOT TSS-Bound","PDE10A"
12.5163616829268,9.20578858536585,3.31057309756098,"NOT TSS-Bound","RNASET2"
16.3550847317073,14.3393819268293,2.01570280487805,"NOT TSS-Bound","ERMARD"
6.64262797560976,6.11446873170732,0.528159243902438,"NOT TSS-Bound","DLL1"
12.8576431707317,4.12519458536585,8.73244858536585,"NOT TSS-Bound","FAM20C"
10.1224844634146,2.62622482926829,7.49625963414634,"NOT TSS-Bound","PDGFA"
15.3579474146341,6.88251219512195,8.4754352195122,"NOT TSS-Bound","DNAAF5"
15.5304638292683,6.00391424390244,9.52654958536585,"NOT TSS-Bound","SUN1"
16.0403847073171,4.5399573902439,11.5004273170732,"NOT TSS-Bound","GET4"
5.56657212195122,2.59226770731707,2.97430441463415,"NOT TSS-Bound","ADAP1"
5.73645553658537,2.38980768292683,3.34664785365854,"NOT TSS-Bound","COX19"
11.8560774634146,5.03585280487805,6.82022465853658,"NOT TSS-Bound","C7orf50"
13.0770867317073,1.79006702439024,11.2870197073171,"NOT TSS-Bound","GPR146"
11.4310376341463,6.27195470731707,5.15908292682927,"NOT TSS-Bound","GPER1"
14.3072407317073,12.6378198780488,1.66942085365854,"NOT TSS-Bound","ZFAND2A"
8.81430075609756,4.19139373170732,4.62290702439024,"NOT TSS-Bound","INTS1"
18.1331913902439,4.53369387804878,13.5994975121951,"NOT TSS-Bound","NUDT1"
17.4567664390244,10.7277645853659,6.72900185365854,"NOT TSS-Bound","EIF3B"
11.3437719512195,4.74630934146341,6.5974626097561,"NOT TSS-Bound","BRAT1"
15.3337612439024,8.03385309756097,7.29990814634146,"NOT TSS-Bound","IQCE"
15.6272518536585,9.20236382926829,6.42488802439024,"NOT TSS-Bound","AMZ1"
17.9054838536585,9.21522224390244,8.6902616097561,"NOT TSS-Bound","FOXK1"
7.48558646341463,2.15590551219512,5.32968095121951,"NOT TSS-Bound","AP5Z1"
6.80435807317073,6.3158872195122,0.488470853658536,"NOT TSS-Bound","RADIL"
18.7450192682927,9.72138797560976,9.02363129268293,"NOT TSS-Bound","WIPI2"
11.0679974878049,5.11337431707317,5.95462317073171,"NOT TSS-Bound","TNRC18"
12.4747325121951,3.86181719512195,8.61291531707317,"NOT TSS-Bound","FBXL18"
15.8029953902439,12.4074816585366,3.39551373170732,"NOT TSS-Bound","EIF2AK1"
22.8947380487805,18.0899466341463,4.80479141463415,"NOT TSS-Bound","ANKRD61"
17.4203222682927,4.33238248780488,13.0879397804878,"NOT TSS-Bound","INTS15"
14.1746447804878,4.54543548780488,9.62920929268293,"NOT TSS-Bound","ZNF316"
8.18884707317073,10.872341,-2.68349392682927,"NOT TSS-Bound","GPNMB"
11.243368902439,8.68237573170732,2.56099317073171,"NOT TSS-Bound","TRA2A"
8.34076814634146,11.788243902439,-3.44747575609756,"NOT TSS-Bound","C7orf31"
9.96923397560976,11.159658,-1.19042402439024,"NOT TSS-Bound","SNX10"
6.56508851219512,4.45171107317073,2.11337743902439,"NOT TSS-Bound","HOXA7"
14.3270488292683,5.08957321951219,9.2374756097561,"NOT TSS-Bound","HOXA11"
9.56923109756097,4.64707641463415,4.92215468292683,"NOT TSS-Bound","EVX1"
7.23596280487805,7.6551373902439,-0.419174585365854,"NOT TSS-Bound","FKBP14"
8.505554,14.2938089268293,-5.78825492682927,"NOT TSS-Bound","GARS1"
5.23812858536585,2.67337473170732,2.56475385365854,"NOT TSS-Bound","AQP1"
10.1058872195122,7.30817009756098,2.79771712195122,"NOT TSS-Bound","MPLKIP"
8.5695442195122,8.28078775609756,0.288756463414634,"NOT TSS-Bound","BLVRA"
9.82127509756098,9.05643465853658,0.764840439024391,"NOT TSS-Bound","URGCP"
6.5753962195122,10.7608505121951,-4.18545429268293,"NOT TSS-Bound","UBE2D4"
4.26633331707317,2.42692204878049,1.83941126829268,"NOT TSS-Bound","NPC1L1"
9.40549243902439,3.07478475609756,6.33070768292683,"NOT TSS-Bound","ZMIZ2"
10.3381048780488,10.5924532439024,-0.254348365853659,"NOT TSS-Bound","H2AZ2"
21.5339561463415,23.6475896097561,-2.11363346341463,"NOT TSS-Bound","LANCL2"
27.5407621707317,11.0276508780488,16.5131112926829,"NOT TSS-Bound","MRPS17"
26.6168098780488,14.6013837560976,12.0154261219512,"NOT TSS-Bound","CHCHD2"
17.3923378292683,11.2790035121951,6.11333431707317,"NOT TSS-Bound","GUSB"
14.8984128536585,3.07037512195122,11.8280377317073,"NOT TSS-Bound","ASL"
18.063295,18.6642168536585,-0.600921853658537,"NOT TSS-Bound","TMEM248"
7.87717587804878,12.1175734146341,-4.24039753658537,"NOT TSS-Bound","TYW1"
9.60076682926829,9.68099197560976,-0.0802251463414621,"NOT TSS-Bound","POM121"
12.3474058292683,9.37508587804878,2.97231995121951,"NOT TSS-Bound","FKBP6"
14.4647224146341,13.6366327804878,0.828089634146341,"NOT TSS-Bound","BAZ1B"
22.5620791951219,9.29940448780488,13.2626747073171,"NOT TSS-Bound","BCL7B"
8.13745397560976,3.78748617073171,4.34996780487805,"NOT TSS-Bound","MLXIPL"
17.5250211463415,10.3828981219512,7.14212302439024,"NOT TSS-Bound","BUD23"
12.821046902439,2.0503056097561,10.7707412926829,"NOT TSS-Bound","STX1A"
16.3466876829268,6.25092092682927,10.0957667560976,"NOT TSS-Bound","CLDN4"
11.0489929756098,6.66026512195122,4.38872785365854,"NOT TSS-Bound","ELN"
14.7010414878049,3.42962824390244,11.2714132439024,"NOT TSS-Bound","LIMK1"
17.7247916097561,19.5390006829268,-1.81420907317073,"NOT TSS-Bound","EIF4H"
9.93663958536585,2.66891746341463,7.26772212195122,"NOT TSS-Bound","LAT2"
18.8309975853659,10.759224,8.07177358536585,"NOT TSS-Bound","RFC2"
0.926734170731707,0.644607658536585,0.282126512195122,"NOT TSS-Bound","NCF1"
13.9411065121951,11.6195380243902,2.32156848780488,"NOT TSS-Bound","CCL26"
14.834398,8.66406641463415,6.17033158536585,"NOT TSS-Bound","RHBDD2"
17.6098134146341,3.1158276097561,14.493985804878,"NOT TSS-Bound","TMEM120A"
22.1249330243902,9.54599848780488,12.5789345365854,"NOT TSS-Bound","MDH2"
18.4561860731707,16.2033913658537,2.25279470731707,"NOT TSS-Bound","YWHAG"
13.8222651463415,7.21824346341463,6.60402168292683,"NOT TSS-Bound","SSC4D"
16.1790010731707,8.54397182926829,7.63502924390244,"NOT TSS-Bound","TMEM60"
11.9945431219512,15.8436722926829,-3.84912917073171,"NOT TSS-Bound","PHTF2"
12.8610564146341,18.014160195122,-5.15310378048781,"NOT TSS-Bound","KRIT1"
15.4122556341463,17.440599,-2.02834336585366,"NOT TSS-Bound","GATAD1"
18.330366,7.63826965853659,10.6920963414634,"NOT TSS-Bound","ENSG00000284292"
16.0573750243902,11.0231805365854,5.03419448780488,"NOT TSS-Bound","ARPC1A"
15.4259076341463,3.9431307804878,11.4827768536585,"NOT TSS-Bound","ARPC1B"
15.4917541707317,6.4458892195122,9.04586495121951,"NOT TSS-Bound","PDAP1"
19.7379333658537,11.7080935609756,8.02983980487805,"NOT TSS-Bound","BUD31"
15.210943804878,5.4475863902439,9.76335741463415,"NOT TSS-Bound","PTCD1"
15.1589148780488,5.60437470731707,9.55454017073171,"NOT TSS-Bound","ATP5MF-PTCD1"
16.237663097561,7.18622551219512,9.05143758536585,"NOT TSS-Bound","CPSF4"
16.9229657073171,5.84070748780488,11.0822582195122,"NOT TSS-Bound","ATP5MF"
17.3255586585366,13.5845673414634,3.74099131707317,"NOT TSS-Bound","ZNF789"
17.4701927560976,14.3611045121951,3.10908824390244,"NOT TSS-Bound","ZNF394"
17.8305180243902,13.9736497560976,3.85686826829268,"NOT TSS-Bound","ZKSCAN5"
14.786353902439,21.1618323414634,-6.37547843902439,"NOT TSS-Bound","TRIM4"
13.0873718292683,5.48171202439024,7.60565980487805,"NOT TSS-Bound","GAL3ST4"
7.46462182926829,9.00579385365854,-1.54117202439024,"NOT TSS-Bound","STAG3"
11.6488277073171,7.04037380487805,4.60845390243902,"NOT TSS-Bound","PILRB"
8.71577504878049,3.324234,5.39154104878049,"NOT TSS-Bound","NYAP1"
11.9931460487805,6.55840136585366,5.43474468292683,"NOT TSS-Bound","AGFG2"
17.9626597317073,14.4537777804878,3.50888195121951,"NOT TSS-Bound","LRCH4"
11.6475977317073,3.33013392682927,8.31746380487805,"NOT TSS-Bound","PCOLCE"
11.3780443414634,5.71858175609756,5.65946258536585,"NOT TSS-Bound","TFR2"
11.4288460487805,2.84208,8.58676604878049,"NOT TSS-Bound","GIGYF1"
16.3503604146341,5.84395670731707,10.5064037073171,"NOT TSS-Bound","EPHB4"
15.7325188780488,5.66269443902439,10.0698244390244,"NOT TSS-Bound","SLC12A9"
24.9278222682927,12.0517074146341,12.8761148536585,"NOT TSS-Bound","SRRT"
10.448980902439,4.38359197560976,6.06538892682927,"NOT TSS-Bound","ACHE"
15.1561853414634,2.41670626829268,12.7394790731707,"NOT TSS-Bound","PLOD3"
16.8785045609756,6.68867948780488,10.1898250731707,"NOT TSS-Bound","ZNHIT1"
12.770759097561,1.18709158536585,11.5836675121951,"NOT TSS-Bound","CLDN15"
21.164435097561,8.16020326829268,13.0042318292683,"NOT TSS-Bound","FIS1"
17.9806907804878,7.29678063414634,10.6839101463415,"NOT TSS-Bound","IFT22"
12.1973594634146,3.29405126829268,8.90330819512195,"NOT TSS-Bound","SH2B2"
15.2494484390244,9.51738902439024,5.73205941463415,"NOT TSS-Bound","PRKRIP1"
17.860991804878,5.19967709756098,12.6613147073171,"NOT TSS-Bound","ORAI2"
18.0490750243902,5.3452227804878,12.7038522439024,"NOT TSS-Bound","ALKBH4"
12.5636399756098,1.3110116097561,11.2526283658537,"NOT TSS-Bound","LRWD1"
2.47991782926829,0,2.47991782926829,"NOT TSS-Bound","POLR2J"
9.98997517073171,17.0253737804878,-7.0353986097561,"NOT TSS-Bound","LRRC17"
12.8124723658537,15.0614323658537,-2.24896,"NOT TSS-Bound","DNAJC2"
15.4562852195122,19.6849628536585,-4.22867763414634,"NOT TSS-Bound","PSMC2"
13.0392287073171,10.4186409268293,2.6205877804878,"NOT TSS-Bound","RINT1"
9.15678075609756,10.7599117804878,-1.60313102439024,"NOT TSS-Bound","EFCAB10"
7.33718802439024,11.7786160487805,-4.44142802439024,"NOT TSS-Bound","PIK3CG"
8.64136946341463,12.0603299756098,-3.41896051219512,"NOT TSS-Bound","PRKAR2B"
12.8507418536585,15.0592768536585,-2.208535,"NOT TSS-Bound","DUS4L"
9.06187573170732,15.1648088292683,-6.10293309756097,"NOT TSS-Bound","SLC26A4"
9.6473936097561,9.16664682926829,0.480746780487804,"NOT TSS-Bound","THAP5"
17.3424764634146,20.2822565121951,-2.93978004878049,"NOT TSS-Bound","RBM28"
14.1584029756098,6.96169363414634,7.19670934146341,"NOT TSS-Bound","IMPDH1"
11.2649817317073,10.1867000731707,1.07828165853659,"NOT TSS-Bound","METTL2B"
8.94084014634146,8.46308241463415,0.477757731707317,"NOT TSS-Bound","GARIN1B"
